total_images,num_classes,fst_model_source,first_model,fst_weights,snd_model_source,second_model,snd_weights,first_model_accuracy,second_model_accuracy,spearman,pearson,dataset
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.2654019299111863,0.39789167,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.5193131047230953,0.5615849,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.26842787874050983,0.336224,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.22507643361129306,0.2794871,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.27140485146136223,0.29569626,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.4509318563788782,0.5265485,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.458811532397684,0.5223387,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.1127123184406703,0.20905821,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,0.19917742014732726,0.23410504,imagenet-c-fog-1(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.2181109051482314,0.31467783,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.17242015065053345,0.28118184,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.11429078953235601,0.24160272,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.17277733306615134,0.29181042,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.14206142771377037,0.22925258,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.3675506008874239,0.5277705,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.3462866232914394,0.490236,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.15624339992520275,0.28580874,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,0.05700803899628918,0.15245907,imagenet-c-fog-1(0)
2000,100,torchvision,vit_l_16,IMAGENET1K_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.15203070419882128,0.35167408,imagenet-c-fog-1(0)
2000,100,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.2793477584363029,0.3372058,imagenet-c-fog-1(0)
2000,100,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.17284578828845332,0.21327733,imagenet-c-fog-1(0)
2000,100,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.2188661309218402,0.24280758,imagenet-c-fog-1(0)
2000,100,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.31668401190982964,0.3759034,imagenet-c-fog-1(0)
